0.0731707317073171 0.00609756097560976 0 0.115853658536585 0 0 0.0426829268292683 0 0.0121951219512195 0.024390243902439 0 0 0 0.140243902439024 0.00609756097560976 0.115853658536585 0.0426829268292683 0 0 0.0121951219512195 0.0182926829268293 0.00609756097560976 0 0 0.00609756097560976 0 0.00609756097560976 0.00609756097560976 0 0.00609756097560976 0.024390243902439 0.0182926829268293 0.0182926829268293 0.024390243902439 0 0 0.0121951219512195 0 0.0609756097560976 0.201219512195122
0.0355029585798817 0.124260355029586 0.0887573964497041 0.00591715976331361 0.0532544378698225 0.0236686390532544 0 0.00591715976331361 0 0 0.0532544378698225 0.00591715976331361 0.00591715976331361 0.0118343195266272 0 0.0532544378698225 0.00591715976331361 0.0177514792899408 0.0828402366863905 0.029585798816568 0 0.0177514792899408 0 0 0.00591715976331361 0.00591715976331361 0.00591715976331361 0.0828402366863905 0.0414201183431953 0.0591715976331361 0.0236686390532544 0.0236686390532544 0.0177514792899408 0.00591715976331361 0.0355029585798817 0.0236686390532544 0 0 0.0118343195266272 0.0355029585798817
0.0230769230769231 0.0153846153846154 0 0.107692307692308 0.00769230769230769 0.0538461538461538 0.00769230769230769 0.00769230769230769 0.00769230769230769 0 0 0.0307692307692308 0 0.107692307692308 0 0.1 0 0.0923076923076923 0.0615384615384615 0.00769230769230769 0 0 0 0.0538461538461538 0.00769230769230769 0.0230769230769231 0 0.0153846153846154 0.00769230769230769 0.0230769230769231 0.0230769230769231 0 0.0461538461538462 0.0153846153846154 0 0.1 0 0 0.0307692307692308 0.0230769230769231
0.024390243902439 0 0.0365853658536585 0.0121951219512195 0 0 0 0 0.0731707317073171 0.0121951219512195 0 0 0.0365853658536585 0 0.0487804878048781 0.024390243902439 0.0365853658536585 0 0.0487804878048781 0 0 0 0.0365853658536585 0.0853658536585366 0.0487804878048781 0.304878048780488 0 0.0487804878048781 0.024390243902439 0 0.0121951219512195 0 0 0 0.024390243902439 0.024390243902439 0 0.024390243902439 0 0.0121951219512195
0.0120481927710843 0 0.0240963855421687 0.00602409638554217 0.0180722891566265 0.0301204819277108 0.0120481927710843 0.0301204819277108 0.00602409638554217 0.168674698795181 0 0 0.0542168674698795 0 0 0.00602409638554217 0.0421686746987952 0.0602409638554217 0 0 0 0.0180722891566265 0 0.00602409638554217 0.102409638554217 0.126506024096386 0.0783132530120482 0.00602409638554217 0.036144578313253 0 0 0.0602409638554217 0.00602409638554217 0.00602409638554217 0.00602409638554217 0 0.00602409638554217 0.0240963855421687 0.0421686746987952 0.00602409638554217
0 0.0153846153846154 0 0 0 0.0769230769230769 0 0 0 0 0 0.0153846153846154 0.0769230769230769 0 0.0307692307692308 0.0307692307692308 0 0.0615384615384615 0 0 0.0153846153846154 0.0153846153846154 0.0615384615384615 0 0 0 0.0615384615384615 0 0.0153846153846154 0 0 0.123076923076923 0 0 0.0923076923076923 0.246153846153846 0 0.0615384615384615 0 0
0 0.0588235294117647 0.0196078431372549 0 0 0 0 0 0 0 0 0 0.0196078431372549 0 0 0 0 0.0196078431372549 0.0588235294117647 0.176470588235294 0 0.0392156862745098 0 0 0 0.0588235294117647 0 0.0196078431372549 0.0196078431372549 0.0392156862745098 0 0.0196078431372549 0.0196078431372549 0 0 0.0392156862745098 0 0 0.392156862745098 0
0.0228215767634855 0 0.00622406639004149 0.012448132780083 0.00829875518672199 0.00622406639004149 0.0622406639004149 0.0020746887966805 0.00622406639004149 0 0 0.0539419087136929 0.0020746887966805 0.033195020746888 0.24896265560166 0 0 0 0 0.0186721991701245 0.00829875518672199 0.0020746887966805 0 0 0 0.0020746887966805 0.0103734439834025 0 0.0020746887966805 0.004149377593361 0.122406639004149 0.00622406639004149 0 0.012448132780083 0 0.0020746887966805 0.278008298755187 0 0.00829875518672199 0.0580912863070539
0 0 0.192771084337349 0 0.0843373493975904 0.0240963855421687 0.0481927710843374 0 0 0 0 0.0481927710843374 0 0 0.036144578313253 0.036144578313253 0 0.0120481927710843 0.132530120481928 0 0 0 0.0120481927710843 0 0.0240963855421687 0.0120481927710843 0.0240963855421687 0.0963855421686747 0.0481927710843374 0.0240963855421687 0 0 0 0 0 0.120481927710843 0 0 0 0.0240963855421687
0 0.0444444444444444 0 0.0148148148148148 0 0.0666666666666667 0.00740740740740741 0 0 0.0814814814814815 0.125925925925926 0 0 0 0 0.0296296296296296 0.00740740740740741 0.00740740740740741 0.222222222222222 0.0222222222222222 0.125925925925926 0.0222222222222222 0.0222222222222222 0 0.0296296296296296 0 0 0.0222222222222222 0.0518518518518519 0.00740740740740741 0 0.00740740740740741 0.0222222222222222 0.00740740740740741 0 0.0444444444444444 0 0 0.00740740740740741 0
0.0131578947368421 0.0197368421052632 0.00657894736842105 0.0263157894736842 0.00657894736842105 0.00657894736842105 0.105263157894737 0 0 0.00657894736842105 0.00657894736842105 0 0 0.0526315789473684 0.0328947368421053 0.00657894736842105 0.00657894736842105 0 0 0.0131578947368421 0 0.0131578947368421 0 0.00657894736842105 0 0 0.00657894736842105 0 0.00657894736842105 0 0.0526315789473684 0 0.0197368421052632 0.0394736842105263 0.0131578947368421 0 0.394736842105263 0 0 0.138157894736842
0 0 0.0434782608695652 0.173913043478261 0 0.0434782608695652 0 0.0434782608695652 0 0 0.0434782608695652 0 0.0434782608695652 0 0 0.0434782608695652 0 0.0434782608695652 0 0 0.0434782608695652 0 0 0.0434782608695652 0.0869565217391304 0 0 0 0.130434782608696 0 0 0.0869565217391304 0 0.0434782608695652 0 0 0 0.0869565217391304 0 0
0 0.0229885057471264 0.0229885057471264 0 0 0 0.0114942528735632 0 0 0.195402298850575 0 0.114942528735632 0 0.0229885057471264 0 0 0 0 0 0.160919540229885 0.0114942528735632 0.0114942528735632 0 0 0 0 0 0 0 0 0 0 0.126436781609195 0 0 0 0.241379310344828 0 0 0.0574712643678161
0.00934579439252336 0 0 0.00934579439252336 0.0186915887850467 0 0 0.00934579439252336 0.0186915887850467 0.0186915887850467 0 0.0186915887850467 0 0.0186915887850467 0.00934579439252336 0.00934579439252336 0.0373831775700935 0 0.0186915887850467 0.196261682242991 0.205607476635514 0 0 0 0.11214953271028 0.00934579439252336 0.00934579439252336 0 0 0 0.0373831775700935 0 0 0 0 0 0.233644859813084 0 0 0
0 0 0.0126582278481013 0.0253164556962025 0 0.0126582278481013 0 0.00632911392405063 0 0.0569620253164557 0.113924050632911 0.0126582278481013 0.00632911392405063 0.0379746835443038 0 0.0443037974683544 0 0.0379746835443038 0.29746835443038 0.0316455696202532 0 0 0.0379746835443038 0.0253164556962025 0.0253164556962025 0.00632911392405063 0 0.0759493670886076 0.00632911392405063 0.00632911392405063 0.00632911392405063 0.10126582278481 0 0 0 0 0 0.00632911392405063 0 0.00632911392405063
0 0.027027027027027 0 0 0.0540540540540541 0 0 0 0.027027027027027 0.027027027027027 0 0.0540540540540541 0 0 0 0.0540540540540541 0 0.135135135135135 0.027027027027027 0 0 0.027027027027027 0.162162162162162 0.162162162162162 0 0 0.027027027027027 0 0 0 0 0.027027027027027 0 0.135135135135135 0 0.0540540540540541 0 0 0 0
0 0.0196078431372549 0.0490196078431373 0.00980392156862745 0.127450980392157 0.0294117647058824 0.00980392156862745 0 0.00980392156862745 0.0196078431372549 0.0392156862745098 0.107843137254902 0 0 0 0 0 0 0.00980392156862745 0.0294117647058824 0.00980392156862745 0.0588235294117647 0.0196078431372549 0.117647058823529 0.0196078431372549 0.147058823529412 0 0.00980392156862745 0 0.0294117647058824 0.0196078431372549 0 0.00980392156862745 0.00980392156862745 0.00980392156862745 0.00980392156862745 0 0.0490196078431373 0.0196078431372549 0
0 0.0344827586206897 0 0 0 0 0 0 0.0344827586206897 0 0 0.0689655172413793 0 0 0.206896551724138 0 0 0 0 0 0 0 0 0 0 0 0.0344827586206897 0 0 0 0 0 0 0.103448275862069 0 0 0.482758620689655 0 0.0344827586206897 0
0 0.0196078431372549 0.0196078431372549 0.00980392156862745 0.0980392156862745 0.0196078431372549 0 0 0.00980392156862745 0 0.117647058823529 0.0392156862745098 0 0.00980392156862745 0 0.0196078431372549 0.00980392156862745 0 0 0.0294117647058824 0 0.0294117647058824 0.0196078431372549 0.0196078431372549 0.00980392156862745 0.303921568627451 0 0.00980392156862745 0 0 0.0588235294117647 0 0.0588235294117647 0.0196078431372549 0.00980392156862745 0 0 0.00980392156862745 0 0.0490196078431373
0 0.0114285714285714 0 0 0.0914285714285714 0.0628571428571429 0 0.337142857142857 0 0.0228571428571429 0.00571428571428571 0.0457142857142857 0.00571428571428571 0.00571428571428571 0.00571428571428571 0.0171428571428571 0 0.00571428571428571 0 0.0971428571428571 0 0.00571428571428571 0.00571428571428571 0.0228571428571429 0.00571428571428571 0.0114285714285714 0.00571428571428571 0.0857142857142857 0 0.00571428571428571 0.0285714285714286 0.0457142857142857 0.0228571428571429 0 0.00571428571428571 0.0171428571428571 0.00571428571428571 0 0 0.0114285714285714
0 0 0.206896551724138 0 0.0344827586206897 0 0 0 0.0344827586206897 0 0 0 0.275862068965517 0.0344827586206897 0 0 0.0344827586206897 0 0 0.103448275862069 0 0 0.0689655172413793 0 0 0.0344827586206897 0 0.0344827586206897 0 0.0689655172413793 0 0 0 0.0344827586206897 0 0 0 0 0.0344827586206897 0
0.0333333333333333 0.0166666666666667 0 0 0 0.283333333333333 0 0 0 0.0166666666666667 0 0 0 0 0 0.05 0 0.0666666666666667 0 0 0 0.05 0.133333333333333 0 0 0 0 0.0166666666666667 0.0166666666666667 0 0 0.0333333333333333 0.0666666666666667 0.0333333333333333 0.166666666666667 0.0166666666666667 0 0 0 0
0 0 0 0 0 0 0 0.0333333333333333 0 0.0333333333333333 0 0.0333333333333333 0.166666666666667 0 0 0 0 0 0 0 0 0.0333333333333333 0 0 0.0333333333333333 0 0 0 0.0333333333333333 0 0.4 0 0 0 0 0 0.166666666666667 0 0.0666666666666667 0
0.00857142857142857 0 0.00285714285714286 0.00571428571428571 0.0457142857142857 0 0.02 0.0742857142857143 0 0.00285714285714286 0.225714285714286 0.0114285714285714 0 0.0742857142857143 0.0142857142857143 0.0457142857142857 0.0342857142857143 0.00571428571428571 0.0371428571428571 0.102857142857143 0 0.00285714285714286 0.0228571428571429 0.0171428571428571 0.00571428571428571 0.02 0.0228571428571429 0.0285714285714286 0.00285714285714286 0.00571428571428571 0.0228571428571429 0.00285714285714286 0.0571428571428571 0 0.0171428571428571 0.00285714285714286 0 0.0257142857142857 0.00285714285714286 0.0285714285714286
0.0526315789473684 0 0 0 0 0 0 0 0.0526315789473684 0.0526315789473684 0 0 0 0 0 0 0 0 0 0 0 0.0526315789473684 0 0.315789473684211 0 0 0 0.0526315789473684 0.0526315789473684 0 0 0.105263157894737 0 0.210526315789474 0 0.0526315789473684 0 0 0 0
0 0 0 0.666666666666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.333333333333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.127272727272727 0 0 0.0181818181818182 0.00909090909090909 0.00909090909090909 0 0 0 0.0272727272727273 0.163636363636364 0.0181818181818182 0.0363636363636364 0 0 0.0727272727272727 0 0.0181818181818182 0.0454545454545455 0 0 0 0.0545454545454545 0.0181818181818182 0.00909090909090909 0 0.00909090909090909 0.1 0 0.00909090909090909 0.0181818181818182 0.0181818181818182 0.0181818181818182 0 0 0.172727272727273 0 0 0.0272727272727273 0
0.0380952380952381 0.00952380952380952 0.0857142857142857 0.00952380952380952 0 0 0.019047619047619 0.0857142857142857 0 0.247619047619048 0.0476190476190476 0 0 0 0 0.0380952380952381 0 0.019047619047619 0.0285714285714286 0.019047619047619 0.00952380952380952 0 0.228571428571429 0.00952380952380952 0.00952380952380952 0 0.0380952380952381 0 0.00952380952380952 0 0 0.0285714285714286 0 0.019047619047619 0 0 0 0 0 0
0.192307692307692 0 0 0.115384615384615 0 0 0 0 0 0 0 0 0 0 0 0.0384615384615385 0 0 0.0384615384615385 0.0384615384615385 0 0.0384615384615385 0.192307692307692 0.0769230769230769 0 0.0769230769230769 0.0384615384615385 0 0.0769230769230769 0.0384615384615385 0 0 0.0384615384615385 0 0 0 0 0 0 0
0.025 0.025 0 0 0.025 0 0 0.05 0 0 0 0 0 0.025 0 0.025 0 0.025 0.025 0 0.175 0.125 0.025 0 0 0.025 0.025 0 0.075 0 0 0.225 0 0.025 0 0.025 0 0 0.05 0
0.0065359477124183 0.0065359477124183 0.065359477124183 0 0.0065359477124183 0 0.0849673202614379 0.254901960784314 0 0.0065359477124183 0.00326797385620915 0.186274509803922 0 0.042483660130719 0 0 0.065359477124183 0 0 0.042483660130719 0.0065359477124183 0 0 0.0163398692810458 0.0261437908496732 0.0065359477124183 0.11437908496732 0 0 0 0.00326797385620915 0.00326797385620915 0.0196078431372549 0.00326797385620915 0 0.00326797385620915 0.0261437908496732 0 0 0
0 0.243697478991597 0 0 0.252100840336134 0.0336134453781513 0 0.159663865546218 0 0.0168067226890756 0.0168067226890756 0.0672268907563025 0 0 0 0 0 0 0.0252100840336134 0.0252100840336134 0.00840336134453781 0.0420168067226891 0 0.0168067226890756 0.00840336134453781 0 0.00840336134453781 0.0168067226890756 0.0420168067226891 0 0 0.0168067226890756 0 0 0 0 0 0 0 0
0.0196078431372549 0 0 0.0130718954248366 0 0.00980392156862745 0.00326797385620915 0.0065359477124183 0.00326797385620915 0 0.0065359477124183 0.0718954248366013 0.0065359477124183 0.0163398692810458 0.150326797385621 0 0.0065359477124183 0 0.00326797385620915 0 0 0 0 0.00326797385620915 0.0196078431372549 0 0.0163398692810458 0 0 0 0.0163398692810458 0.0065359477124183 0 0.0065359477124183 0.0065359477124183 0 0.601307189542484 0.00326797385620915 0 0.00326797385620915
0.0260869565217391 0.00289855072463768 0 0.00289855072463768 0.0405797101449275 0.0202898550724638 0 0.0173913043478261 0.0492753623188406 0.0115942028985507 0.00579710144927536 0 0.0550724637681159 0.110144927536232 0 0.00869565217391304 0.00579710144927536 0.0289855072463768 0.0144927536231884 0.0115942028985507 0.00289855072463768 0.00289855072463768 0.00289855072463768 0.0463768115942029 0.0260869565217391 0.168115942028985 0.0492753623188406 0.0927536231884058 0.00289855072463768 0.0115942028985507 0.00579710144927536 0.063768115942029 0 0 0.0347826086956522 0.0434782608695652 0.00579710144927536 0.0173913043478261 0.00289855072463768 0.00869565217391304
0 0.0833333333333333 0 0 0 0 0 0 0 0 0 0 0 0 0.0833333333333333 0 0 0 0 0 0 0 0.666666666666667 0 0 0.0833333333333333 0 0.0833333333333333 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.0133333333333333 0.0133333333333333 0.0533333333333333 0.00666666666666667 0.0266666666666667 0.00666666666666667 0.08 0 0.00666666666666667 0 0.00666666666666667 0.14 0.02 0 0.0466666666666667 0.02 0.02 0 0 0 0.166666666666667 0.00666666666666667 0.00666666666666667 0.00666666666666667 0.0666666666666667 0.0133333333333333 0 0.08 0.02 0.0533333333333333 0.02 0.0533333333333333 0 0.00666666666666667 0.0133333333333333 0.00666666666666667 0.02 0
0.0350877192982456 0.00584795321637427 0 0 0.0526315789473684 0.198830409356725 0.00584795321637427 0 0.00584795321637427 0 0 0.00584795321637427 0 0.0116959064327485 0.0233918128654971 0.0701754385964912 0 0.0760233918128655 0.0818713450292398 0 0.111111111111111 0.0233918128654971 0.0116959064327485 0 0.0116959064327485 0 0 0.0175438596491228 0.0292397660818713 0 0.0116959064327485 0.0350877192982456 0.0175438596491228 0.00584795321637427 0 0.152046783625731 0 0 0 0
0.0895522388059701 0 0.0149253731343284 0.0597014925373134 0 0 0.0149253731343284 0.0149253731343284 0 0 0.0298507462686567 0 0 0.0149253731343284 0.0447761194029851 0.134328358208955 0.0149253731343284 0 0.0298507462686567 0.0746268656716418 0 0 0.0149253731343284 0.0149253731343284 0 0 0 0.0149253731343284 0 0.0149253731343284 0.0895522388059701 0 0 0 0 0.0149253731343284 0.17910447761194 0 0.0149253731343284 0.104477611940299
0.00483091787439614 0.0193236714975845 0 0.00483091787439614 0.00966183574879227 0.0193236714975845 0.00966183574879227 0.00483091787439614 0.00483091787439614 0 0 0.00483091787439614 0.0144927536231884 0.00483091787439614 0 0.0144927536231884 0.0338164251207729 0.0193236714975845 0 0 0.00483091787439614 0.0144927536231884 0 0.00483091787439614 0.00483091787439614 0.00483091787439614 0.0772946859903382 0.00483091787439614 0.00966183574879227 0.0144927536231884 0.0144927536231884 0.0821256038647343 0.0144927536231884 0.00483091787439614 0.0531400966183575 0.0579710144927536 0.00483091787439614 0.376811594202899 0.00483091787439614 0.0772946859903382
0.0113636363636364 0.193181818181818 0 0.102272727272727 0 0 0.0227272727272727 0 0 0.0113636363636364 0 0 0 0 0.0568181818181818 0.0568181818181818 0 0 0.0227272727272727 0.0113636363636364 0 0.0113636363636364 0 0.0340909090909091 0 0 0.0340909090909091 0.0340909090909091 0.0113636363636364 0.0113636363636364 0 0 0.0113636363636364 0.0113636363636364 0.0113636363636364 0.0340909090909091 0.170454545454545 0.0113636363636364 0.0340909090909091 0.0909090909090909
0 0.166666666666667 0 0.0416666666666667 0 0 0 0 0 0.166666666666667 0 0 0 0 0 0.0416666666666667 0 0.0416666666666667 0.0416666666666667 0.0833333333333333 0 0.0416666666666667 0.0833333333333333 0.0416666666666667 0 0 0 0 0.208333333333333 0 0 0 0.0416666666666667 0 0 0 0 0 0 0
0.106796116504854 0 0.0194174757281553 0 0 0 0.0679611650485437 0 0.029126213592233 0.0194174757281553 0 0.029126213592233 0.174757281553398 0.0194174757281553 0 0.058252427184466 0.0388349514563107 0.00970873786407767 0 0.0194174757281553 0.00970873786407767 0.00970873786407767 0.0388349514563107 0 0 0 0.135922330097087 0 0 0.0388349514563107 0 0.0388349514563107 0 0 0 0.00970873786407767 0.087378640776699 0.00970873786407767 0 0.029126213592233
0.117647058823529 0.205882352941176 0 0 0.117647058823529 0 0 0 0 0 0 0 0 0.0588235294117647 0 0 0.0294117647058824 0 0.0588235294117647 0 0.0882352941176471 0 0 0.0294117647058824 0 0 0 0.0294117647058824 0.147058823529412 0.0294117647058824 0.0294117647058824 0 0 0.0294117647058824 0 0 0 0 0.0294117647058824 0
0.0303030303030303 0.0202020202020202 0.0303030303030303 0 0 0.0101010101010101 0 0.0202020202020202 0 0 0.0202020202020202 0.0808080808080808 0.0707070707070707 0.0101010101010101 0 0 0.0202020202020202 0.232323232323232 0 0 0.0101010101010101 0 0 0.0101010101010101 0.0202020202020202 0 0 0 0.0101010101010101 0 0 0.0202020202020202 0.313131313131313 0 0.0202020202020202 0.0303030303030303 0 0 0 0.0202020202020202
0 0.0123456790123457 0.123456790123457 0.0246913580246914 0 0 0.0123456790123457 0.0246913580246914 0.0123456790123457 0 0.0493827160493827 0 0 0.0493827160493827 0.0864197530864197 0 0.0123456790123457 0.0123456790123457 0 0.0740740740740741 0.0617283950617284 0 0 0 0 0 0.123456790123457 0 0 0.0123456790123457 0 0 0.135802469135802 0.037037037037037 0 0 0.123456790123457 0 0.0123456790123457 0
0 0 0 0 0 0.0161290322580645 0 0.032258064516129 0.0161290322580645 0 0 0 0 0.0483870967741935 0.032258064516129 0 0.0161290322580645 0.0161290322580645 0.0161290322580645 0.0806451612903226 0.032258064516129 0.0645161290322581 0.387096774193548 0 0 0.0161290322580645 0 0 0 0 0.0806451612903226 0.0161290322580645 0.0967741935483871 0 0 0 0 0.0161290322580645 0 0.0161290322580645
