0 0.0072992700729927 0 0 0.0218978102189781 0 0.0218978102189781 0 0 0 0 0 0.0072992700729927 0 0.0510948905109489 0 0 0 0 0.0072992700729927 0.0145985401459854 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0072992700729927 0.0291970802919708 0 0 0 0 0.0291970802919708 0 0 0 0 0 0 0 0 0 0 0.0072992700729927 0 0 0 0 0 0 0 0 0 0 0 0 0.0072992700729927 0 0 0 0 0.0072992700729927 0 0 0 0 0 0 0 0.0072992700729927 0 0 0 0 0 0.0145985401459854 0 0 0 0 0.0437956204379562 0 0 0 0 0.218978102189781 0 0 0 0 0 0 0 0 0 0 0 0.0072992700729927 0 0 0 0 0 0.0072992700729927 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0145985401459854 0 0 0 0 0 0 0 0 0 0.0145985401459854 0 0 0 0 0 0.0072992700729927 0.0072992700729927 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0875912408759124 0.0291970802919708 0 0.131386861313869 0.0218978102189781 0 0 0 0 0.0072992700729927 0 0.0291970802919708 0 0 0 0.0145985401459854 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0291970802919708 0 0 0.0437956204379562 0 0 0 0.0072992700729927 0 0 0 0 0 0 0.0072992700729927 0.0072992700729927 0.0072992700729927 0 0 0 0 0 0 0 0 0 0 0 0.0072992700729927 0.0072992700729927
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.151515151515152 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0303030303030303 0.0303030303030303 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.121212121212121 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0606060606060606 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0909090909090909 0.303030303030303 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.121212121212121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0606060606060606 0 0 0 0 0 0 0 0.0303030303030303 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0.0220588235294118 0.00735294117647059 0 0.0147058823529412 0 0.00735294117647059 0 0 0 0.00735294117647059 0 0 0 0.139705882352941 0 0 0 0 0 0 0 0.00735294117647059 0 0 0 0 0 0 0 0 0 0 0 0.0441176470588235 0 0 0 0 0 0 0 0 0 0 0.0220588235294118 0 0.00735294117647059 0 0 0 0 0 0.0735294117647059 0 0 0 0 0.00735294117647059 0 0 0 0 0 0 0 0 0 0 0 0.00735294117647059 0 0 0 0 0 0 0 0 0.0147058823529412 0 0 0 0 0 0 0.0147058823529412 0 0.00735294117647059 0 0 0 0 0 0 0.0147058823529412 0 0 0 0 0 0 0 0 0 0.0661764705882353 0 0.00735294117647059 0 0 0 0 0.0367647058823529 0 0 0 0 0.0514705882352941 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.169117647058824 0.00735294117647059 0 0 0 0 0 0 0.0367647058823529 0 0 0 0 0.00735294117647059 0 0 0 0 0.00735294117647059 0 0 0 0 0 0 0 0.00735294117647059 0.00735294117647059 0 0 0 0 0 0 0 0.0514705882352941 0 0 0.00735294117647059 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0294117647058824 0 0 0 0 0 0 0 0 0.0147058823529412 0 0 0 0.0441176470588235 0.0147058823529412 0 0 0 0 0.0147058823529412 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0.012987012987013 0 0 0 0 0 0 0.519480519480519 0 0 0 0 0 0 0 0 0 0 0.025974025974026 0.012987012987013 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.025974025974026 0 0 0 0.012987012987013 0 0 0 0.012987012987013 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.012987012987013 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.012987012987013 0 0 0 0 0 0 0 0 0.012987012987013 0 0 0 0 0 0.012987012987013 0 0 0 0 0 0 0 0 0 0.012987012987013 0 0 0 0 0 0.0649350649350649 0 0 0 0 0 0 0 0 0.012987012987013 0 0 0.012987012987013 0 0 0 0 0 0 0 0.142857142857143 0 0 0 0 0 0 0 0 0.012987012987013 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.012987012987013 0 0 0 0 0 0 0 0 0 0 0 0 0.012987012987013 0 0.012987012987013 0 0.012987012987013 0 0 0 0 0 0 0 0.012987012987013 0
0 0 0 0 0 0 0 0 0 0.0102040816326531 0.122448979591837 0 0.0714285714285714 0 0 0 0 0.0102040816326531 0.0408163265306122 0 0 0.0102040816326531 0.0102040816326531 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0510204081632653 0 0 0 0 0 0 0 0 0.0102040816326531 0 0 0 0.0102040816326531 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0102040816326531 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0102040816326531 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0102040816326531 0 0 0 0 0 0 0 0 0 0 0.0102040816326531 0 0.0102040816326531 0 0 0.0102040816326531 0 0 0 0 0 0 0 0.0204081632653061 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0918367346938776 0 0 0 0 0.0102040816326531 0 0 0 0.0102040816326531 0 0 0 0 0 0 0 0 0.0408163265306122 0 0 0 0 0 0 0 0 0.0306122448979592 0 0.0102040816326531 0 0 0 0 0 0 0 0 0 0 0 0.0510204081632653 0 0 0 0 0 0 0 0 0 0.0102040816326531 0.0102040816326531 0 0.0102040816326531 0.285714285714286 0 0 0 0.0102040816326531 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0384615384615385 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0769230769230769 0 0 0.0384615384615385 0 0 0 0 0.0384615384615385 0 0 0 0 0 0 0.0384615384615385 0 0 0.0384615384615385 0 0 0.0384615384615385 0 0.0384615384615385 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0384615384615385 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0769230769230769 0 0 0 0 0 0 0 0 0 0 0 0 0.115384615384615 0 0 0.0769230769230769 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.153846153846154 0 0 0.0384615384615385 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0769230769230769 0 0 0 0 0 0 0 0 0 0 0 0 0.0384615384615385 0 0.0384615384615385 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.02 0 0 0 0.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0.04 0 0 0 0 0.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0.06 0 0 0 0 0 0 0 0 0.18 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0.16 0.02 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0.02 0 0 0 0 0 0.02 0 0 0 0 0 0 0.02 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0.02 0 0 0 0.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.024390243902439 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.024390243902439 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0487804878048781 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.024390243902439 0.292682926829268 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.024390243902439 0 0 0.024390243902439 0 0.024390243902439 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.195121951219512 0 0 0 0 0 0 0 0 0 0 0 0 0 0.170731707317073 0 0 0 0 0 0.024390243902439 0.0975609756097561 0 0 0 0 0 0.024390243902439 0 0 0
0 0 0 0 0 0 0 0.0111111111111111 0.0111111111111111 0 0 0.0222222222222222 0 0.188888888888889 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0888888888888889 0.0111111111111111 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0111111111111111 0.0111111111111111 0 0 0 0 0 0 0 0.0111111111111111 0 0 0 0 0 0 0 0 0 0 0 0.0333333333333333 0.0111111111111111 0 0 0 0 0 0 0 0.0222222222222222 0 0 0.0444444444444444 0 0 0 0 0 0 0 0.133333333333333 0.0111111111111111 0 0 0 0 0 0 0 0 0 0.0111111111111111 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0111111111111111 0.0666666666666667 0 0 0 0 0 0 0 0 0 0 0 0 0.0222222222222222 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0111111111111111 0 0 0 0 0 0 0.0888888888888889 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0222222222222222 0 0 0 0 0.0222222222222222 0 0 0 0 0 0 0 0 0 0 0 0.0222222222222222 0 0 0 0 0 0.0666666666666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0222222222222222 0 0 0.0111111111111111 0 0 0 0 0
0 0 0 0 0 0 0 0.00840336134453781 0 0 0 0 0 0 0.00840336134453781 0 0 0 0 0 0 0 0 0 0.092436974789916 0 0 0 0 0 0 0 0 0 0.00840336134453781 0 0 0 0 0 0 0 0 0 0 0.00840336134453781 0.00840336134453781 0 0.00840336134453781 0 0 0 0 0 0 0.100840336134454 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00840336134453781 0 0 0 0 0 0 0.00840336134453781 0 0 0 0 0 0.0168067226890756 0 0 0 0 0 0 0 0 0 0.0336134453781513 0 0 0 0 0 0 0 0 0.00840336134453781 0 0 0.19327731092437 0 0 0 0.00840336134453781 0 0 0 0 0.00840336134453781 0.0420168067226891 0 0 0 0 0 0 0 0 0 0 0 0 0.00840336134453781 0 0 0 0 0 0.0672268907563025 0 0 0.00840336134453781 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00840336134453781 0.0168067226890756 0 0.0756302521008403 0 0 0.00840336134453781 0 0 0 0 0 0.00840336134453781 0 0.0168067226890756 0 0 0 0 0 0 0 0 0 0.0420168067226891 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00840336134453781 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0672268907563025 0 0 0 0 0 0 0 0 0 0.00840336134453781 0 0.0756302521008403 0 0.00840336134453781 0 0
0 0 0 0 0 0 0 0 0 0.0224719101123595 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0224719101123595 0 0 0 0 0 0 0.0224719101123595 0 0.0112359550561798 0 0 0 0 0 0 0 0 0.0112359550561798 0 0 0 0.101123595505618 0 0 0 0 0 0 0 0.0561797752808989 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0112359550561798 0.0112359550561798 0 0 0 0 0 0 0 0 0 0 0 0.0112359550561798 0 0 0 0.0112359550561798 0 0 0 0 0 0.0112359550561798 0 0 0 0.0112359550561798 0 0 0 0.101123595505618 0 0 0 0 0.0112359550561798 0 0 0 0 0.0112359550561798 0.0224719101123595 0 0 0.0112359550561798 0 0 0 0 0 0 0 0 0 0.0224719101123595 0 0 0 0 0.0224719101123595 0 0 0 0 0 0 0.0337078651685393 0 0.0112359550561798 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.146067415730337 0.0224719101123595 0 0 0 0 0 0 0 0 0 0 0 0 0.0224719101123595 0.0112359550561798 0 0 0 0.0112359550561798 0 0 0 0 0.0112359550561798 0.0561797752808989 0 0 0 0.0561797752808989 0 0 0 0 0 0 0 0.0224719101123595 0.0224719101123595 0 0 0 0 0 0 0 0.0337078651685393 0 0 0 0 0.0224719101123595 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.021978021978022 0 0 0 0.010989010989011 0 0 0 0 0.175824175824176 0 0 0 0 0 0 0 0.021978021978022 0 0 0 0.186813186813187 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.010989010989011 0 0 0 0.010989010989011 0 0 0 0 0 0 0 0 0 0.0769230769230769 0 0 0 0 0 0 0.032967032967033 0 0 0 0 0 0 0 0 0 0 0 0 0 0.010989010989011 0 0 0 0 0 0 0 0 0 0 0.010989010989011 0.021978021978022 0 0 0 0 0 0.010989010989011 0 0 0 0 0 0 0 0.010989010989011 0 0.010989010989011 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.010989010989011 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.032967032967033 0 0 0.010989010989011 0 0.021978021978022 0 0 0 0 0 0 0 0 0 0.010989010989011 0 0.230769230769231 0.010989010989011 0 0 0 0 0 0.021978021978022 0 0 0 0 0.010989010989011 0 0 0.010989010989011 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0540540540540541 0.00900900900900901 0 0 0 0.036036036036036 0 0 0 0 0.0810810810810811 0 0 0 0 0 0 0 0 0 0.00900900900900901 0.00900900900900901 0 0 0 0 0 0 0 0 0.00900900900900901 0 0 0 0 0 0 0 0 0 0 0.045045045045045 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.108108108108108 0.0720720720720721 0 0 0 0.018018018018018 0.00900900900900901 0 0 0 0 0 0 0 0.018018018018018 0 0 0 0.00900900900900901 0 0 0 0 0 0 0 0 0.045045045045045 0 0 0.00900900900900901 0 0 0 0.018018018018018 0.018018018018018 0.00900900900900901 0.00900900900900901 0 0 0 0 0 0 0 0 0 0 0 0.00900900900900901 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00900900900900901 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00900900900900901 0 0 0 0 0 0 0 0 0.018018018018018 0.117117117117117 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00900900900900901 0.108108108108108 0 0 0 0 0 0 0 0 0 0.018018018018018 0 0 0 0 0 0 0.0720720720720721 0 0 0 0 0.036036036036036 0 0 0 0 0 0 0 0 0 0 0
0 0 0.0108695652173913 0 0.0108695652173913 0.0108695652173913 0 0 0 0 0 0 0 0 0 0.0326086956521739 0 0 0 0.0326086956521739 0.0217391304347826 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0217391304347826 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0543478260869565 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0108695652173913 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0108695652173913 0 0 0 0 0 0 0 0 0 0 0 0 0.0434782608695652 0 0.0108695652173913 0 0 0 0 0 0.0108695652173913 0 0.0108695652173913 0.0108695652173913 0 0.369565217391304 0 0 0 0 0 0.0217391304347826 0.0217391304347826 0 0.173913043478261 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0108695652173913 0 0 0 0 0 0 0 0 0 0 0 0.0108695652173913 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0543478260869565 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0326086956521739 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.203883495145631 0 0 0 0 0 0 0 0.029126213592233 0 0 0 0.00970873786407767 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.029126213592233 0.00970873786407767 0.00970873786407767 0 0 0 0 0 0 0.213592233009709 0 0 0 0.0194174757281553 0.00970873786407767 0.00970873786407767 0 0 0.00970873786407767 0 0 0 0.0485436893203883 0 0 0 0 0 0 0 0 0.00970873786407767 0 0 0 0.0194174757281553 0 0 0 0.00970873786407767 0 0 0.0194174757281553 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00970873786407767 0 0 0 0 0 0 0 0 0 0.0194174757281553 0 0 0 0 0 0 0 0 0.00970873786407767 0 0 0 0.00970873786407767 0 0 0 0 0.0194174757281553 0 0 0 0.00970873786407767 0 0 0 0 0.00970873786407767 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0194174757281553 0 0 0 0 0 0 0 0 0 0 0 0.0194174757281553 0 0 0 0 0 0 0 0 0 0 0.0388349514563107 0 0 0 0 0 0.00970873786407767 0 0 0 0.0194174757281553 0 0 0 0 0 0 0 0 0.00970873786407767 0.00970873786407767 0.00970873786407767 0 0 0 0 0 0.00970873786407767 0 0 0 0 0 0.00970873786407767 0.00970873786407767 0 0.0388349514563107 0 0 0 0 0 0.0194174757281553 0 0 0 0.029126213592233 0 0 0
0 0 0 0.0289855072463768 0 0 0 0 0.159420289855072 0 0 0.0144927536231884 0.0144927536231884 0 0 0 0.0144927536231884 0 0.0434782608695652 0 0.0289855072463768 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0289855072463768 0.144927536231884 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0289855072463768 0 0 0 0 0.0434782608695652 0 0 0 0 0.0144927536231884 0 0 0 0 0 0 0.0434782608695652 0 0 0 0 0.0434782608695652 0 0 0 0 0 0.0144927536231884 0 0 0 0.0289855072463768 0 0 0 0 0 0.0144927536231884 0.0289855072463768 0 0 0 0 0 0 0 0 0 0.0144927536231884 0 0 0 0 0.0144927536231884 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0144927536231884 0 0 0 0 0.0434782608695652 0 0 0 0 0 0 0 0 0 0 0 0 0.0144927536231884 0 0 0 0 0.0144927536231884 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0144927536231884 0 0 0.0144927536231884 0 0 0 0.0434782608695652 0 0 0.0144927536231884 0 0 0 0 0 0 0 0.0289855072463768 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0289855072463768
0 0 0 0 0 0 0.0151515151515152 0 0.0227272727272727 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00757575757575758 0 0 0.0151515151515152 0 0 0 0 0.00757575757575758 0 0 0 0 0.00757575757575758 0.0151515151515152 0 0.0303030303030303 0 0 0 0 0 0 0 0.0454545454545455 0 0 0 0.053030303030303 0 0 0.0151515151515152 0 0 0 0.0378787878787879 0 0.0303030303030303 0 0 0.0303030303030303 0 0 0 0 0 0 0 0 0.0303030303030303 0 0 0 0 0 0.0151515151515152 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0151515151515152 0 0 0 0 0 0 0.0227272727272727 0.00757575757575758 0 0 0.00757575757575758 0.0151515151515152 0 0 0 0 0 0 0 0 0.00757575757575758 0 0 0 0 0 0 0 0 0 0 0 0 0.0227272727272727 0 0 0 0 0 0 0 0 0 0 0.00757575757575758 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0303030303030303 0 0 0 0 0 0 0 0 0 0 0 0 0.0833333333333333 0 0 0 0.0454545454545455 0 0.00757575757575758 0 0.00757575757575758 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0151515151515152 0 0 0 0 0 0 0.0378787878787879 0 0 0 0 0.113636363636364 0.0151515151515152 0 0 0 0 0 0 0 0.00757575757575758 0 0 0 0.136363636363636 0 0 0.00757575757575758 0 0 0.00757575757575758 0
0 0 0 0 0 0 0.0612244897959184 0 0 0 0 0 0 0 0 0 0 0.0612244897959184 0 0.0612244897959184 0 0 0 0 0 0.0306122448979592 0.0204081632653061 0.0306122448979592 0.0102040816326531 0 0 0 0 0 0 0 0 0 0 0.0204081632653061 0.0204081632653061 0 0 0 0.0102040816326531 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0510204081632653 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0306122448979592 0 0 0 0 0 0 0 0.0408163265306122 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0102040816326531 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.285714285714286 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0408163265306122 0 0 0 0 0 0 0 0 0 0.0306122448979592 0 0 0.0306122448979592 0 0.0306122448979592 0 0 0 0 0 0.112244897959184 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0102040816326531 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.00909090909090909 0 0 0 0 0 0 0 0 0 0 0 0.00909090909090909 0 0 0 0 0 0 0 0 0.0363636363636364 0 0 0 0 0.00909090909090909 0 0 0 0 0.172727272727273 0 0.0454545454545455 0.0181818181818182 0 0 0 0.0181818181818182 0 0 0 0 0 0 0 0.00909090909090909 0 0 0.0181818181818182 0 0 0 0 0 0 0.00909090909090909 0 0 0 0 0 0 0 0.00909090909090909 0 0 0 0 0 0 0 0 0.0636363636363636 0 0 0 0 0 0.0272727272727273 0 0 0.190909090909091 0 0 0 0 0 0.00909090909090909 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00909090909090909 0 0 0 0 0.0272727272727273 0 0 0 0 0 0 0.00909090909090909 0 0 0 0 0 0 0 0 0 0 0.0727272727272727 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0.0363636363636364 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00909090909090909 0.00909090909090909 0 0 0.0181818181818182 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0181818181818182 0 0 0 0.0272727272727273 0 0 0.00909090909090909 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0.0116279069767442 0 0 0 0 0 0 0 0 0 0 0 0 0.0232558139534884 0 0 0 0 0 0 0.0116279069767442 0 0 0 0 0 0.0116279069767442 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0116279069767442 0 0 0.0465116279069767 0.0813953488372093 0 0 0 0 0 0.0116279069767442 0 0 0 0 0 0.0116279069767442 0 0.0232558139534884 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0116279069767442 0 0 0 0.0116279069767442 0 0 0 0.0116279069767442 0.0116279069767442 0 0 0 0.13953488372093 0 0 0 0 0.302325581395349 0.0116279069767442 0 0.0116279069767442 0 0 0 0 0 0 0.0116279069767442 0.0232558139534884 0 0 0 0 0 0 0 0 0 0.0348837209302326 0 0 0 0 0 0 0 0 0.0465116279069767 0 0 0 0 0 0 0 0.0116279069767442 0.0116279069767442 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0232558139534884 0 0.0465116279069767 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0116279069767442 0 0.0116279069767442 0 0.0116279069767442 0 0 0 0 0
0 0.0168067226890756 0 0.00840336134453781 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0252100840336134 0.0420168067226891 0 0 0 0.0252100840336134 0 0 0 0 0 0.00840336134453781 0 0 0 0.00840336134453781 0 0 0 0 0 0.0756302521008403 0 0 0 0 0.00840336134453781 0 0 0 0 0 0 0 0.00840336134453781 0 0 0.00840336134453781 0.00840336134453781 0 0 0.176470588235294 0 0.0168067226890756 0 0.0168067226890756 0 0 0 0 0 0.0840336134453782 0 0 0 0 0 0 0 0 0 0.00840336134453781 0 0 0.00840336134453781 0.00840336134453781 0 0 0 0 0 0 0 0 0 0.0168067226890756 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00840336134453781 0 0 0 0.00840336134453781 0 0 0 0 0 0 0 0.0168067226890756 0 0.0336134453781513 0.00840336134453781 0 0 0 0 0 0 0 0 0 0.0336134453781513 0 0 0.00840336134453781 0 0 0 0.00840336134453781 0 0 0 0 0 0 0 0 0 0 0 0.00840336134453781 0.0168067226890756 0.00840336134453781 0.0672268907563025 0 0 0 0 0 0 0 0.0168067226890756 0.00840336134453781 0 0 0.0252100840336134 0 0 0.0168067226890756 0 0 0 0 0 0 0 0 0.0420168067226891 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00840336134453781 0 0.0168067226890756 0 0 0 0 0.00840336134453781 0 0.00840336134453781 0 0 0 0 0 0 0 0 0.00840336134453781 0.0168067226890756 0 0 0 0 0.00840336134453781 0 0.00840336134453781 0
